578255671|Chloe in the Afternoon (L'amour l'après-midi)|Eric Rohmer|Art House & International, Drama|Jan 1, 1972|Aug 15, 2006||R|95|Media Home Entertainment|Eric Rohmer|"Eric Rohmer ends his cycle of Six Moral Tales with this delightful film starring Bernard Verley as Frédéric, a happily married man who discovers that he can't stop looking at beautiful women. As he says in a voice-over, ""I feel marriage closes me in, cloisters me, and I want to escape."" His escape comes to him in the form of Chloé (Zouzou), a woman from his past. Chloé had left for America as a successful model but has now returned to Paris, bored with her life and saddled with a man she doesn't love. Although Frédéric is reluctant to see her at first, they agree to meet in the afternoons -- just to talk. He feels a freedom with her that he doesn't experience with anyone else because they have, he thinks, no commitments to each other. So, they talk of their problems and their relationships and, before long, Frédéric finds that he is becoming increasingly attracted to her. ~ Paul Brenner, Rovi"|8.1/10|20|18|2|||||4/5|1,896
471157491|Campfire|Joseph Cedar|Art House & International, Drama|Feb 10, 2004|Aug 8, 2006||NR|95|Cinema Productions|Joseph Cedar|A woman seeking to embrace both her faith and her culture finds that neither is as simple as she imagined in this drama from Israel. It's 1981, and Rachel (Michaela Eshet) has become a single mother of two teenage girls after the unexpected death of her husband. Looking for a new identity as she starts her life again, Rachael decides to pull up roots and leave Jerusalem for a new settlement on the West Bank. Rachel's daughters have become acclimated to city life and are unenthusiastic about their mother's decision, but that doesn't change her mind. However, Rachel's neighbors soon make their own feelings felt; they obviously aren't happy with the prospect of a single mother living in their community, and she soon finds herself subjected with any number of matchmaking opportunities from fiftysomething men. More seriously, daughters Esti (Maya Maron) and Tami (Hani Furstenberg) don't feel safe or accepted in their new environment, especially Tami, who has a traumatic experience while on a camping trip with a Zionist youth organization. Campfire was the winner five Israeli Academy Awards in 2005, including Best Picture.|7/10|17|15|2|7.2/10|9|8|1|3.6/5|542
404772937|Henri Langlois: The Phantom of the Cinematheque|Jacques Richard|Art House & International, Documentary, Special Interest, Television|Sep 9, 2004|Aug 15, 2006||NR|212|Les Films Elemementaires|Jacques Richard|Henri Langlois was, in many respects, the ultimate film fan. In 1936, at the age of 22, Langlois became (along with Jean Mitry and Georges Franju) one of the founders of the Cinémathèque Française, a theater and museum devoted to preserving the history of the motion picture. Initially a tiny operation financed by private funds, the Cinémathèque, with time, grew into Europe's most important film archive, collecting and preserving prints of rare films from all over the world and protecting many rare gems of the French cinema from destruction during the Nazi occupation of World War II. Langlois' enthusiasm for sharing the treasures of his collection with others helped spawn a film-crazy generation who created the French New Wave of the '50s, and in time, the French government acknowledged the importance of the Cinémathèque's work by financing their endeavors. In 1968, the French minister of culture, André Malraux, responded to Langlois' difficult personality and sloppy bookkeeping by pulling the government's financing of his projects, which led to an international outcry leading to the shutdown of the Cannes Film Festival by activists and film buffs. The Cinémathèque's funding and Langlois' leadership were later restored, and in 1973, his work in film preservation was honored with a special Academy Award. Henri Langlois: The Phantom of the Cinémathèque is a documentary which chronicles the life, times, and passions of the legendary archivist and includes interviews with his friends, contemporaries, and colleagues -- including Claude Berri, Claude Chabrol, Jack Valenti, and Daniel Cohn-Bendit.|7.4/10|14|13|1|7.3/10|8|7|1|4/5|487
404667434|The Naked Spur|Anthony Mann|Classics, Western|Feb 1, 1953|Aug 15, 2006||PG|91|MGM Home Entertainment|Sam Rolfe, Harold Jack Bloom|In this film, James Stewart plays a taciturn frontiersman who loses his home while he's off fighting the Civil War. To raise enough money for a new grubstake, Stewart becomes a bounty hunter in Colorado territory. His first quarry is fugitive killer Robert Ryan.|8/10|13|13|0|||||3.7/5|2,326
348443176|The Spirit of St. Louis|Billy Wilder|Action & Adventure, Classics, Drama|Apr 20, 1957|Aug 15, 2006||PG|150|Warner Home Video|Billy Wilder, Charles Lederer, Wendell Mayes|James Stewart plays transatlantic pilot hero Charles Lindbergh.|6.5/10|19|16|3|||||3.5/5|3,426
343979851|Kisses and Caroms|Vince Rocca|Comedy|Jan 1, 2006|Aug 22, 2006||R (adult situations/language, nudity, sex)|81|Poverty Works|Michael Hutchinson, Vince Rocca|The comedy Kisses and Caroms stars Nikki Stanzione as Jen, a woman who wants to patch things up with her ex-boyfriend Zack (Drew Wicks. Her complicated plan involves getting Zack's sexy officemate Tara to engage in a threesome with them. Zack is intrigued by the possibility, but nobody quite expects the emotional fallout that results from their behavior.|6.3/10|5|2|3|||||2.6/5|987
312775763|The Stratton Story|Sam Wood|Classics, Drama, Romance, Sports & Fitness|May 12, 1949|Aug 15, 2006||NR|106|Warner Home Video|Douglas Morrow, Guy Troper|This biopic focuses on baseball star Monty Stratton. Beginning in the 1930s, the film follows Texas farm boy Stratton as he rises from the minors to the majors. When Monty has to have a leg amputated, it looks like his pitching career is over. However, Monty makes a successful comeback.|6.7/10|6|5|1|||||3.7/5|1,250
312308317|I'll Always Know What You Did Last Summer|Sylvain White|Horror, Mystery & Suspense|Aug 15, 2006|Aug 15, 2006||R (adult situations)|92|Sony Pictures Home Entertainment|Michael D. Weiss|Sylvain White's horror sequel I'll Always Know What You Did Last Summer concerns four friends who decide to keep it to themselves after they see a mutual friend die during a dangerous stunt. One year after the incident, all four friends are getting scary messages from somebody who seems to know the group's secret.|2.6/10|6|0|6|||||2.6/5|57,404
309903198|Safe Men|John Hamburg|Action & Adventure, Comedy|Aug 7, 1998|Aug 15, 2006||R (adult situations/language)|90|Universal Pictures|John Hamburg|This comedy, set in Rhode Island, follows two lousy singers Sam and Eddie who are mistakenly accepted as safecrackers by the Jewish mafia. They soon find themselves out of their element and ill-prepared for executing heists.|5.9/10|21|12|9|||||3.3/5|2,625
265864555|Fort Apache|John Ford|Classics, Western|Mar 9, 1948|Aug 15, 2006||NR|127|Turner Home Entertainment|Frank S. Nugent|"The soldiers at Fort Apache may disagree with the tactics of their glory-seeking new commander. But to a man, they're duty-bound to obey - even when it means almost certain disaster. John Wayne, Henry Fonda and many familiar supporting players from master director John Ford's ""stock company"" saddle up for the first film in the director's famed cavalry trilogy (She Wore a Yellow Ribbon and Rio Grande are the others). Roughhouse camaraderie, sentimental vignettes of frontier life, massive action sequences staged in Monument Valley - all are part of Fort Apache. So is Ford's exploration of the West's darker side. Themes of justice, heroism and honor that Ford would revisit in later Westerns are given rein in this moving, thought-provoking film that, even as it salutes a legend, gives reasons to question it."|8.5/10|20|20|0|0/10|5|5|0|3.7/5|7,887
243336303|CSA: The Confederate States of America|Kevin Willmott, Ken Willmott|Comedy, Documentary|Oct 7, 2005|Aug 8, 2006|$388,578|PG-13 (for strong thematic material involving racial issues, language and disturbing images)|89|IFC Films|Kevin Willmott|What if the South had won the Civil War? 'CSA' ventures a glimpse at such a world. It simulates the experience of watching the grand history of the Confederate nation as it fights to preserve its antebellum way of life. After triumphing at Gettysburg, the South sends Lincoln packing to Canada and gets cozy in the White House. The long-term result is slavery of all non-Aryans, an all-out conquest and apartheid in Latin America, an alliance with Hitler, a Cold War with Canada, and a slave shopping network.|7/10|66|53|13|7.4/10|23|20|3|3.2/5|6,964
224878135|Knute Rockne---All American|Lloyd Bacon|Classics, Drama|Jan 1, 1940|Aug 15, 2006||NR|98|Warner Home Video|Robert Buckner|"The Knute Rockne legend is largely founded on this Lloyd Bacon biography, in which Pat O'Brien stars as the sainted Notre Dame football coach. In his most famous role, Ronald Reagan plays star quarterback George Gipp, who utters the immortal line ""Win one for the Gipper!"" Also titled Knockout and A Modern Hero."|6.4/10|6|5|1|||||3.5/5|1,188
190814133|The Hidden Blade|Yoji Yamada|Action & Adventure, Art House & International, Drama|Jun 23, 2006|Aug 8, 2006||R (for some violent material)|131|Tartan Films|Yoshitaka Asama, Yoji Yamada|The Hidden Blade concerns Yaichiro, a warrior who must leave his family in the care of two other samurai after he answers a request for his services in another town. Muenezo and Samon do their best to protect the family when they come under attack during Yaichiro's absence. ~ Perry Seibert, Rovi|7.1/10|32|27|5|7.3/10|9|9|0|3.1/5|19,070
166848178|Kings Row|Sam Wood|Classics, Drama, Mystery & Suspense, Romance|Jan 1, 1942|Aug 15, 2006||NR|126|Warner Home Video|Casey Robinson|In this dark drama, set shortly before WWII, two young men grow up to discover that their idyllic and wholesome Midwestern hometown has a seamy side rife with jealousy, pettiness, and horrific acts.|7.7/10|14|14|0|||||3.8/5|1,067
